Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2700668990757,121.01275087153383,218.49524462915835,161.5184077604778,115.06015606593178,98.69752340323856,131.07292788686433,266.8834938821825,424.5468366261813,620.4955205242982,682.6213033941605,666.0767057545224,925.278240109707,1246.860442421139,1970.0549086691358,2371.2724434848747,2112.3321630214923,2306.922355767155,1809.6029601383088,1838.6367449476409,2078.747476823047,1915.3041735658123,1491.0767391693416,1355.26457184925,1536.0522622873575,2287.940492791311,1805.2392696817835,1682.6811826482465,1644.0866258631436,1277.321593582343,1142.0765388228729,924.4187046723289,713.5185238588965,626.520292360122,700.1409535644073,783.9039167635009,633.4943447187152,522.1970313930873,441.50098843410365,266.83690053804816,305.1888922899104,251.81644922125784,241.66933776674986,194.3472726902239,181.67116379988337,182.62614787902334,103.82255648518023,84.20124064331445,115.75570159879561,111.25251821781914,96.62122733599256,81.83145036742994,109.18479878421276,82.52058757528589,94.26901392399058,30.44396911227147,31.60177688793827,58.842541996620724,81.88425070463475,33.442124567312675,55.521802324392354,105.40997826749894,119.7219953996989,103.25479750370104,148.7357664726651,223.2738760217243,148.88828345917574,112.30084427332008,185.69786906910196,265.5383058007109,331.95241734043947,137.3863633842448,62.009292291097836,26.951186688128196,11.905237696290207,21.357275097621088,87.00658916345203,249.42188850919462,489.11689091223695,772.3306846358014,895.3787834993551,739.9865228482153,501.6370310800678,477.5054034323828,580.6903064694187,685.1507305057264,324.55625892087915,283.45025998487097,380.27200527320326,417.18697513349025,515.1593636202788,518.5261580560265,600.139872895116,983.862120422469,1159.201475730485,1025.2577336741097,861.16811005651,1051.0092273904797,1544.643824734334,1804.8853180529954,1862.6768074793688,2245.714690110914,1813.8340143862492,1592.5683679618717,1694.8823014398426,2403.8959359955334,2751.025840252999,2502.947723136257,2226.6346160362227
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.989780869968913,46.95997507404489,104.66079551077026,122.00018347029129,131.14343216323198,110.89463159315609,190.52283493149787,208.742485718577,147.99439680706183,230.2439257711909,357.64858872264,324.4151966543663,374.68302736312756,544.344280634214,451.06780302807823,697.669113291805,723.5702456939646,1006.3776298758185,1674.7303534965843,2001.269999609911,1279.3333424255352,1150.0403770454893,1697.0107273334547,1798.9993393838383,2205.7912192795607,2635.7157301235275,3212.724886101366,3009.1312298271514,3489.9047405121637,3693.0468207436397,4287.4675965639535,4740.756038084243,5742.897874013831,5072.024900192074,2997.514851982594,4061.584644340828,4530.406055671956,4144.788034949459,3224.187758075333,4672.444924578825,4490.1910725364,3969.823256859295,4032.3663503492776,5115.691166365801,5559.591227006994,6616.114345559786,7077.100541851,6521.037895705173,5233.449444399395,3819.4384462912894,5041.2025745744195,8879.031532771169,9435.399455264147,8847.202986426508,7726.05429093638,8307.974090778349,7205.009425640992,7281.502691382693,6773.083580781136,7887.300671549353,8343.299334307378,7219.284747661016,6021.095113588406,6507.130419980776,7743.754571896335,7142.224269723721,7162.835798436687,7253.745338626859,7533.972342959819,7167.982996870058,6152.645221981154,6395.8620243634105,5932.4294451527085,6568.216000283324,6792.4546916714835,7321.138907894987,7220.211121297193,6191.928663355753,5211.057141412433,5391.713039883489,5590.936744782031,5707.753046315787,5785.531846094022,5239.2017560745535,5057.145083114673,6624.689761052113,7900.638106370817,8210.373139045645,10452.381642002238,10491.161694069042,7706.231905999857,6673.520672005675,5355.970501140176,4792.649724861336,6008.773542979032,6062.034824695747,6088.768736921629,5256.609400600012,5266.6134481978725,5287.692908450307,5101.9599502270685,5309.068730628309,5121.558936303929,6011.157086120555,6781.450508269551,6476.644154823001,6580.534900050147,7116.65060242833,8042.66944029644,9266.043147022527,10025.93988614564,10119.375054253758
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009428033791021,35.7806411098208,53.900324748768526,16.456801279677197,8.605894048983343,25.541729686467647,95.17801452936035,290.14925391719686,619.9307883458391,982.850048046304,803.8071005947827,370.9313700895492,379.90532824777296,500.20783271830027,773.2387054258531,1027.672480849275,1488.3540505796545,2065.1043789825085,2038.5029592520575,1408.3400216250973,1744.0067637614154,2017.6172879033172,2069.954435314988,2039.7830309769854,1728.337623897309,1603.9242762973918,1965.2254207581652,2892.908886508607,2076.014234339762,2070.201235148456,1945.62629083427,1715.8284335482097,2000.299420948492,2173.3710547297583,2317.4108750283026,2301.7868980486314,3256.6950330679524,4738.18543655953,7048.727053061381,8421.395100872394,6777.2404968430155,5192.487769866371,4097.805874729755,4418.694923927754,4660.910539743062,5772.082004939287,7193.021165336303,7574.797009332496,6254.672260989746,4029.805821656979,5198.483488427061,5286.898321785536,5417.401263723122,5494.092995433356,5480.103461387217,5075.648218267935,5204.566601693881,5940.723272221091,6608.911043924736,6473.993250946146,6132.634991895032,4979.147186473432,4420.121296787037,5296.193071993198,7252.152866461683,8287.554201799,8114.892071347654,8323.151403853126,8647.072854987115,6862.795968367803,6994.191602663691,9905.943479978585,12901.763832425791,13386.931220759447,10466.055781776613,8025.768480352604,6500.715258353448,4231.652188564965,2722.60097811738,3730.597795188558,4671.54040641959,4572.4175286992195,4317.784708592232,4289.903975890618,4603.006660087154,3820.2235501087875,4113.01564038313,4605.396570606989,6052.00365200649,6718.913439352671,5024.494430223458,3786.720678883846,4040.6790511174668,4771.680793929609,4898.528431082243,4837.02515979834,4424.871141156481,3424.9436931519526,3382.8230796740677,3883.4747527956006,4467.52359737205,4082.7665235191566,4079.285704239135,3958.2769856610603,3861.67816954046,3111.8315834323885,3213.5745924743446,4365.541356875257,4100.530802338973,4096.763122012437,4888.186047003212
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15250534833004,6.995642382072627,11.255809217309164,6.2669296339400615,13.267243251577646,33.25662804289995,67.53740501993418,88.53590807178645,98.79477059783241,108.84937574587838,121.54545541949054,187.26251241902517,313.8100542904318,368.1434039615517,575.2353244766689,980.2419501741745,917.2233155989775,1079.4370674347497,1292.6793946410428,1655.1185235995888,2052.6517182320854,2155.6907116740176,2212.4257209055454,2358.6063626378436,2541.2272917138853,2888.9349643690325,3141.755667672259,3340.1267467369435,3268.7225554552665,3082.2869709338547,3188.295619523675,3055.7611264056764,3126.17179250185,3135.599925063834,3149.564527974558,3144.513833239641,2990.869494950929,2915.4449282292308,3183.7008368920647,4278.399502478828,4931.744715753542,7292.173640320671,9774.965873375868,9506.068642896367,8016.297139345252,7183.052571640962,6534.893019997225,5210.660869608718,4380.020928936961,3538.2319631430028,2328.682416159957,1370.6644941855955,2511.2878977611513,4691.173828025266,5351.287310807004,5669.272771046714,5607.9006063070865,5221.560365817209,4995.015648429961,4792.101665580834,4739.714486206256,5157.429305244499,5673.643445733317,6134.552287178256,5294.0348609550865,4794.416259790763,4999.116983654363,4471.965947672946,4677.959879234067,5017.014932768722,4787.459033472986,4454.103890546295,4299.25781639728,4386.3120841303435,4450.419448824998,4890.569348103,5480.935283511883,5257.664913020118,5019.291405844382,4734.4516514031175,4675.66483408644,4355.2532829225975,4212.851351066445,4519.345821852634,4700.337900704323,4263.853365892983,4108.827253891771,3839.2540315247093,3655.6216265463336,3898.6448638295647,3963.4705208704772,3703.600635284207,3313.9844818971087,3194.924619751478,3106.8615772528524,3172.504403907022,3462.119720761361,3569.411358623303,3514.178613975702,3345.7209911625464,3222.9486677642967,3542.708357330858,3788.922691335707,4368.611636836158,5108.770662382462,4923.814291535272,4878.984967865759,5189.590443949487,5519.6541724492345,5506.078591175779,6278.544366001805,7299.244070375922,7832.453444783119,7034.387478342567
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130558221594078,9.054872441774828,17.35517218006842,13.61559863487465,6.980722228651776,11.402046663112138,18.34614606932422,20.45061462374894,32.20819782084318,69.41189754515736,90.34541218396414,145.55138002909507,227.14463641302805,330.97410202841974,182.6334576287655,218.11749864462362,372.288096929912,526.7073356637084,931.8323599888816,1440.1351569595622,1743.7186757427996,1648.9172996934249,1469.4181334108544,1459.2543916013121,1795.4278570766628,2611.536273189734,3369.8257134080177,3484.6597072918753,3372.025403174665,3344.9140937493084,2698.1048407913545,2630.018371738153,2791.3268295487774,2617.1853658641144,3111.20969393931,2623.6476852713786,2408.7007091502355,2567.87022610065,2589.7503573281588,2546.6983281213425,2356.6612162531005,2516.4895331232856,2478.8239979255836,2082.1816948723203,1762.5653859066003,2301.5585992185197,2622.728032292097,2596.6668579366383,2734.0963859582453,2374.2592906607165,1876.0325078507674,1350.7722569827838,964.1722874650194,1313.7789984798842,2329.135583972184,2649.038298770797,2866.8909818013244,2961.506247528937,2783.8669573891943,2610.9860141495387,2186.506490047132,2219.3800557063328,2392.4976262757755,2623.8750480017543,2289.2092473229004,2037.3351254634063,1948.6083364968888,1873.4787557763907,2644.131236391908,2815.6196506012534,2975.9767497447347,3156.0596607887683,2977.9515175481247,2385.964020490796,2267.8665236098864,2131.4847859851743,2394.348277415135,3354.186249648048,3351.861814181107,2668.527359669769,2041.5605836652235,1680.865834498151,1666.2784091683154,1747.6238010380139,1530.2525676310095,1806.5333916173663,1966.14779746467,2073.816523578834,2254.6517482198597,2690.202869888303,2682.0656426200003,2503.2714404492203,2227.7944997020068,1941.6227166162005,2134.7487190310144,2421.2412323003055,3182.2145921759247,3392.071191807416,4255.775724151112,5013.307229718469,4931.64561012897,4671.8185632291825,5173.1768281472505,6239.8764566289765,7824.535593894098,9266.21265541293,9102.474916647088,9388.344384576823,9201.152744512117,7850.839518103643,9251.111324534722,10709.463034915194,10349.16978218324,9560.609504823224,7644.442899079547
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404037924250354,29.785331837190597,77.51278023345074,96.749140378303,35.75274033373885,32.31878410741989,43.39745133504489,64.60316370646818,113.37828812142213,127.33921192277926,138.29807449861505,232.40820545198812,318.12165937482405,555.0388471475856,583.9665147509252,549.6688479963171,912.8431850557735,1164.1724507884371,1841.0617993188264,1420.2034345262075,1150.1338239626457,1370.9284937261539,1895.5048403409098,3227.9516614852223,3157.1470752836085,3650.4576199279813,3938.0867701181237,3314.129059119156,2496.195085482147,3987.68859025887,4830.238794014856,3960.1380451672867,3749.850673336429,3876.6692410359437,4551.233292612819,4235.155001503571,3180.925608643141,2717.422468698829,2518.8002911940903,2158.196451215852,2182.549103179536,3193.414475144378,4947.638911431508,3366.7383643136427,2750.062501405733,2513.5103733205638,3054.855948550888,2811.3536640096263,2591.3479486884835,3001.130067018768,4673.2254786540325,3659.9595150339296,2415.2763779266843,2002.6465737269461,2889.5963809105197,3080.919393268058,3330.3140524488,3611.7138977540503,3675.6144439514214,2964.4492053123317,2529.87202100173,2287.075120703981,2864.160639271897,3737.0872872241407,3749.8085837362105,3224.9201015633935,2888.8137946457164,2801.894966159566,2656.8433382492126,2781.837072814837,3544.7801572457497,4162.926718621281,4071.274498227624,3257.374270325209,2796.0647408843997,2701.417325562838,3200.9792684470217,4174.098007506902,4727.926850194664,4445.381695294668,3697.5397512237832,3420.6550961081803,4121.401042802584,4150.968442943538,4703.533211704444,5994.703172303036,6554.168850274113,7237.349620787476,6074.429574963222,5747.020251466388,6119.712060502048,7494.453484343822,8427.458710634293,8647.62038036767,8736.158740309967,9493.190119161356,9887.26036014258,11601.105162083662,13425.722737979635,14724.227325548834,15425.571440099657,14820.662286138782,13047.987624910254,13242.025524138286,15159.704580627917,19142.73102308048,20863.364517159982,21021.2250293298,19867.991396610618,20423.423284628727,21441.43531920438,23782.94505410455,24825.89897674965,27805.0953735559,32760.460982985394
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.536017802234774,186.8636685386038,332.2694885377988,224.83299079847706,113.01898242577668,85.81964241477174,40.58036269962129,56.12554178459077,85.36350726091146,64.8468195390649,52.44694117118305,105.88046896507375,215.27756332069242,334.4444629364439,596.6182942602966,613.8491056965573,649.7118313930572,902.7935027813777,920.5164633009314,1276.082263768376,1531.473087789465,1731.7305163319406,1395.3748925972118,1725.9694516870609,2625.11516590718,3081.302415822417,2843.161081159904,3219.6366976322033,3837.5138899134317,4731.982015935725,5395.376955882612,7014.187606954658,7765.389288198317,9612.121555088743,10912.981046750741,12751.09877370302,14697.456068663056,16026.433322440818,17355.69358333037,15410.784677164289,13899.586322457935,13039.37327410609,10155.099482955498,8585.770329636107,9651.842515121927,10835.96111657837,10803.420362633748,10612.452821015999,9921.32377112668,6849.588089400126,4483.850449886795,4345.063926443879,6766.524798812534,7434.746367247876,7890.954997431468,7766.240444346748,6617.921968231013,5563.2875920634915,5485.444694931594,6805.056696020362,10399.800388068854,17436.627388875928,22960.867784494632,21414.322444584766,15382.20843638773,11493.229929988953,8649.593434016488,8468.836681142804,8633.209148707238,8921.33369899094,6949.135387377482,5295.8173542898985,6038.317670937666,6882.1569392989595,7533.57272163403,8756.881369413491,13951.180552988862,11556.1811440629,9060.560702622091,6625.676517150532,7478.626113059449,7760.758196273229,8824.554688311546,8745.141082958622,7930.581865289579,5507.081848644334,5512.831158908557,6710.147464458538,8592.22983038757,7754.982264400852,7129.785559998555,8311.260269663895,6894.597412876944,5998.212489496152,7044.191129729289,7929.9057025246875,8063.769568321586,8947.62136733952,8626.429036298267,6668.637354472943,5472.919157198556,6418.384817325989,7516.121201735898,6782.137304078934,6874.556229347346,7263.612592519366,6291.078665208463,4731.065252076278,5259.859371576693,6562.8220607906715,6922.921706158754,7642.417394851881,10600.266288008072
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.622281998119416,86.52241649388804,130.3382556157929,53.105906277498605,64.07142086786985,113.62133440017693,153.54488766390403,300.76634543145843,367.52095464344364,556.2117537491192,435.9025046387609,714.394527599291,760.6806215811672,928.5712236472775,1214.0015866453696,2177.885366838342,2735.4872774490727,4738.90429732517,4647.290610223556,4817.96088876928,4373.792908514427,4170.48430867038,4016.087455359499,4319.946665686053,4729.13472980067,4390.863411722782,5391.974726471912,7983.446376485328,8728.051372883503,7226.665429951962,5861.789221659875,5275.6544053510215,5002.069876250406,5377.341392914724,5967.495060285747,4562.280324629091,3381.6208070579064,2596.64275172005,1543.274907808251,1480.7409288666738,1736.727587446575,2221.4695991496624,2390.609605621879,1448.3319179542602,920.7012535983337,683.6481648722644,620.3490936582656,611.3921837923796,1056.4568276927714,1539.6885274860501,1058.6504048045372,654.7557514731454,447.1398729215396,556.8080834922322,691.1611289134976,1026.7335097956804,1432.4159821127264,1322.2004272824286,1301.831129269822,914.8422272238071,749.8418552159545,676.3426870434898,803.9515559884359,576.8171635614995,557.2899198649634,520.1691019061917,243.03880712726001,277.1519599284405,329.1417618924564,318.3596931187727,280.063236425174,389.39088551217134,493.3982723871457,315.5325005448505,412.8447498144549,395.72838248021196,559.292336741168,385.7787053769315,409.2751910538576,547.1123941823928,743.2634274263202,697.298491338869,582.3529077624629,429.9858315362031,342.3818408510919,414.2727148201034,491.50080575056205,490.1764526491417,988.7932555832006,1845.4498485065471,2753.411305935814,1880.4093117861562,2549.8018689771557,2298.3101761202147,1931.8191590306174,1792.6164816886871,1913.630868249241,1865.728536782253,1371.3252691636765,910.9540663269576,528.3715963322151,381.0505709314097,365.58300607788533,442.61734974118843,806.6766378947726,997.2889755651954,1008.724629000301,1147.26817282315,890.011927919141,1263.19967398162,1827.5708070537808,1241.0275322139582,949.1916510083553,319.4673839774328
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976304564889097,16.899294400778658,33.38439040938137,36.59442794874496,52.68776131141459,97.73571957047554,117.29735323735248,99.10170236265873,84.25401208822444,100.89546038694806,122.70596162198265,139.486135701191,212.10182245247168,248.55338638100454,427.74014789408625,685.3245343976342,553.9087192104894,708.5308465397852,973.8192581919706,1140.5052388100185,1491.5721064154498,1584.2826364306443,1737.117531498345,2001.748883835437,2478.2734196642614,2683.0780393544505,3065.2538816408596,3613.2702437086664,3654.880575006367,3300.397741678312,3755.0279056381332,4348.112194823222,4288.732307234245,4970.454594038124,5346.680983712468,5067.1128025488,4327.749276835708,4976.50468071073,4658.573849082151,4646.077081333814,5450.488535913169,6300.675798605013,6157.77454214012,5976.189567795096,6349.319855319342,7254.541695501918,7647.135701380812,7971.81892966487,7902.79589390756,8072.643329395356,6763.374173405904,5375.94588741832,4970.68093612464,7816.8256242884845,8777.57005858958,9880.20878400732,10806.198847901358,10444.664463024199,10457.292685134524,9027.680439991047,7472.473904233644,7306.500109112798,10825.416751903218,9811.516779956099,10373.174814676879,10605.049136024492,10565.681512110896,10309.744136538451,11255.442745224704,11482.468196459897,10940.072848345626,10561.950773778532,9597.137445579418,10025.24762021075,10799.41931138447,11042.55514804096,11766.287251818701,9969.38855362774,9600.356410552591,11227.219962099096,15221.620325445205,15012.795512119315,13188.996814765798,13576.51501094875,13199.330665459012,12474.278975906569,11373.874030616154,10198.357480831359,9773.014885628734,9449.43038739934,9834.103421751133,9789.981625387292,11102.312169940047,10880.970188183555,7800.6734981833315,6569.790277692989,6000.407701030939,6252.526525769037,6901.3341858569775,7140.21426684892,6468.681440538636,5491.645405597685,5465.790342980604,5522.04794822515,5978.30979611122,6647.781574090257,6856.153567665853,6389.459871264866,6136.068978073132,6150.137021931456,6025.177901878054,6270.469549971468,7308.407103051497,8075.8745712897535
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.518847570956754,14.686254605609445,26.642372137099187,48.55407572335304,113.77336316997841,159.01724575622976,121.53698617186369,188.23880595993447,269.57361950593963,467.18201557113673,758.3420894060208,874.7125596292489,1081.7093340838258,1079.8922008893446,1178.026905072494,1324.4180377679068,1129.6947916963145,1124.8451742330649,998.9534909916574,1568.08316232995,1749.5819298415963,2728.078218238556,2436.527783973709,3190.7913819817745,3056.8174722785757,2458.059482323792,1904.0657536865922,1132.739485710973,1548.9746724526972,2140.055683796884,2186.946775066038,1606.2499437528165,1496.6152598603046,1646.7575648255793,1950.8066192375504,2685.525944234465,2058.556396057692,1705.4663078853732,1461.0128293622242,1230.3910110174174,1536.4664767522775,1245.8155953602552,1270.9607249587962,927.6690754668766,627.0369071545177,812.4774721600002,878.9734084282417,1078.2481330378255,1309.8431974798882,1293.9712392220674,1105.9546976680635,1306.1645154940325,1299.8792966824133,1450.5575705937088,1311.4683155699176,1311.846762494695,1106.0401574227662,792.5268842830238,656.3283874368168,880.8400541005619,1210.3054929995897,1198.4099690057399,1046.6564859815494,1120.6980108332668,954.8460607644905,915.034352747316,1406.4090529930274,2334.808800920949,2842.8367032798233,3264.115007936127,2105.823294623607,2032.1107945217723,2278.6661657301443,3477.4307356424756,3268.9629932526495,1888.7872727255535,1069.9674260613288,1098.1990839816845,1113.8424199460194,1169.8132153776573,1289.0430196979332,1215.0623620276765,1170.3522340691482,967.7368968644344,832.0179622894904,745.052836644374,870.1613090020028,903.2290284295638,1021.3363108773049,1311.1930863194052,1402.5372488591552,1273.2929655136213,1244.0750606512604,1411.2729778994358,1464.194174519153,1911.6104575437419,2181.515445430728,2236.5690593739996,2028.8067763520683,1949.8220737618274,1623.5561299878746,1747.7934213301667,2266.81253860698,2610.268566231095,2333.578437953686,2819.7608842770132
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.218109207590658,46.208854924669616,83.82760220308656,81.6800752915234,126.93241679293926,194.93897842269232,428.9832854024416,777.5237597683381,670.8909324942648,516.8785639227408,412.6169660099911,373.71720248417654,383.7400135251751,610.4938166463907,1137.2151055306026,1756.9891818622482,1941.6080324779198,2167.373567694458,1670.475487412939,1380.2293422452587,1877.6383285229433,2617.61831066997,3028.899474761879,2980.113126183249,2888.4450957188587,3003.6436511304487,2200.153953404389,1994.6632993829162,1748.370178198727,1982.4710793012182,1864.0726765279944,1768.6728290143521,1251.5406205134243,1156.9619087181607,1559.4204839114254,1225.6102921657503,1104.6054127908171,1074.9728953834588,972.1723708381642,1242.5831566106308,747.1128835789378,2451.4794168327335,6518.772145492852,9028.346246816809,3596.5316894536836,3769.993381529162,4128.485488644333,2739.6621896323977,2052.659867741654,741.4701494047799,356.42252632966625,221.98535673743487,426.43283736067326,878.6667770705924,1150.9436441259154,1199.8265857018766,3793.996717383462,9195.4613041038,13093.778205135548,4779.074672087251,3309.6207147296354,2220.9290458876926,1726.7748677776037,1455.6395806828905,1588.3841005957458,2025.5188995437866,2373.3543899283186,2866.412001834145,3061.317023298751,2397.571624988084,2119.9143776641517,1966.7517308920987,1919.5410744630146,1667.485109136622,1117.1211833778516,1413.5050328038603,1825.6262832854122,2721.1331472345296,1884.5588917774583,2162.3660669290794,2346.938759127573,1989.6892538787793,1403.9060037765253,1128.162634693761,925.1028663356714,652.3057812496496,837.3289375591926,1202.0862571949185,1422.4390571237038,1323.0882807101987,1600.9755040860346,1818.5672798456987,1995.649256853402,2712.08542263447,3588.420537461397,3270.04674326441,3121.3001288748337,2574.1666127029425,2766.222303443014,2967.6952953533105,4086.2082655875975,4297.31726889315,3575.9992722426996,2830.3197125109996,3778.1111629614857,4478.989102943986,4619.446335149759,5594.489909070365,6418.679940204624,6211.337368310527,4094.815451786107
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.64511833424143,983.596634586284,1481.7000585113897,1057.681637511854,2506.411242593602,4043.839248784376,2430.407889082526,944.5885763359962,438.6811348408763,188.38599840488544,537.6209383393232,1512.0071002893237,2238.6742299393886,685.6691491756243,357.9734731221885,146.63246404518253,66.48923877147801,331.48680003087617,996.3478249080658,1487.2913295665544,606.1743769677648,729.4522158738494,838.1678220509253,270.3296401688855,137.42972854646518,56.884902150690095,25.673702916544627,11.158834241693667,4.929183803468803,2.1621988043416733,0.9513150180411521,0.41801198820542756,0.18377924855478628,0.08077914448914889,0.035509723501852754,0.01560902624955893,0.00686140018754413,0.003016102234349277,0.0013258089075493303,0.0005827940797497724,151.32281534971628,491.7984299049643,740.8500787571999,831.4859588498632,2085.4797062810135,3011.8213698150053,926.7453179771692,482.67144364554287,500.54175574372454,1073.2934142424501,1520.6156398762214,469.5950278225929,244.1167269453334,100.16210072154945,45.38358575916516,171.0152973337078,500.5034673147193,744.6673782749714,227.87546684496945,119.02448156749001,48.745742628953295,22.105142454529165,9.588430832711735,4.239202912722032,1.8588366309064863,152.14053523424082,492.15771436249764,1194.9757206966558,1701.6601055417912,2340.8670464489505,878.3443295745075,868.6260137657348,1349.6097784091542,1771.6909782535188,2371.2609361029236,740.4561488801909,382.7191152286248,157.38445788050544,71.23937407251177,30.925215008170067,13.667918258085168,5.994080815202132,2.6375133919742977,1.1588850825937522,0.5095140533129631,0.2239522702110535,0.09844757199551032,0.04327458218313204,0.019022609878742207,0.008361867651613224,0.0036756844027984914,0.001615743405000725,0.00040393585125018125,0.0
